Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2022-07-05,3145.708984375,3176.5492685355393,3063.4682266135624,3063.4682266135624,90919800,3094.30859375,3168.3251953125,3268.0421630859373,3168.443462030298,3232.7757740825946,33.333323184238054
2022-07-06,3094.30859375,3145.709068729236,3022.3479287790697,3145.709068729236,180812800,3053.18798828125,3133.3728515625,3242.3419189453125,3143.731839270199,3207.5999231130318,28.749986270175043
2022-07-07,3053.18798828125,3104.588459464436,3053.18798828125,3084.0282709911617,120444800,3073.74853515625,3092.25244140625,3212.5296142578127,3113.5505556072167,3179.5250258708893,31.944419706028455
2022-07-08,3073.74853515625,3104.5888214621655,3042.9082488503345,3104.5888214621655,57156600,3073.74853515625,3081.972412109375,3178.605322265625,3100.283215456895,3160.2929366500457,26.865703384531628
2022-07-11,3073.74853515625,3094.3087260268603,3042.9082488503345,3073.74853515625,22860800,3053.18798828125,3088.14052734375,3147.7650634765623,3091.4383220233467,3144.5575909239005,26.865703384531628
2022-07-12,3053.18798828125,3073.748176754524,3032.6277998079754,3073.748176754524,51524400,2991.507568359375,3069.636328125,3118.98076171875,3078.688210775981,3127.9449358979637,27.69231443753982
2022-07-13,2991.507568359375,3053.188136779156,2991.507568359375,3042.9080420425257,142494200,2991.507568359375,3049.076123046875,3091.2244873046875,3049.6279966371126,3103.1381418000383,25.35212680946971
2022-07-14,2991.507568359375,3032.6279473058958,2960.6672841494847,2981.227473622745,158438200,2950.38720703125,3036.7400390625,3064.496240234375,3030.2545205445335,3082.8416739017357,18.46157949503393
2022-07-15,2950.38720703125,3042.9080602134145,2950.38720703125,3001.7876810213415,191949400,3022.347900390625,3012.0677734375,3047.0200927734377,3003.6320827067725,3058.759043561647,18.181860707290866
2022-07-18,3022.347900390625,3022.347900390625,2970.947425894186,2970.947425894186,152078400,3053.18798828125,3001.787646484375,3044.9640869140626,3009.87068860139,3052.1388357123706,27.536254829789712
2022-07-19,3053.18798828125,3063.468082517887,2991.5074228614267,3022.3477055713383,128963600,3248.510009765625,3001.787646484375,3035.7119873046877,3024.309788494677,3052.329590724894,33.846149911435106
2022-07-20,3248.510009765625,3269.0701997008505,3104.5886802190466,3104.5886802190466,215712600,3248.510009765625,3053.188134765625,3051.13212890625,3099.043195584993,3087.9987578232085,49.397594843010125
2022-07-21,3248.510009765625,3289.630389636076,3176.549344992336,3289.630389636076,125699200,3227.949951171875,3104.588623046875,3070.6643310546874,3148.8654669785374,3117.1826218127385,58.57143244879071
2022-07-22,3227.949951171875,3258.790237329568,3197.1096650141817,3258.790237329568,54461200,3197.109619140625,3160.101171875,3086.08447265625,3175.22696170965,3137.322136241672,64.06250695766917
2022-07-25,3197.109619140625,3248.5100953325964,3197.109619140625,3238.230000094202,30750600,3289.63037109375,3195.053515625,3098.4205810546873,3182.5211808533086,3148.192587677845,54.385973683782915
2022-07-26,3289.63037109375,3299.9104660034177,3207.389611816406,3217.669706726074,58317600,3330.750732421875,3242.3419921875,3122.0648193359375,3218.2242442667894,3173.9085482989185,65.57375262113274
2022-07-27,3330.750732421875,3341.030827275029,3289.6303530092596,3310.1905427155675,87439200,3310.1904296875,3258.79013671875,3155.9891357421875,3255.7330736518184,3202.425309048547,72.1311481792221
2022-07-28,3310.1904296875,3371.8709967003106,3299.9103351853646,3299.9103351853646,94427400,3402.71142578125,3271.126220703125,3187.857421875,3273.8855256637125,3222.0189673465384,68.85243157212803
2022-07-29,3402.71142578125,3433.551710607062,3351.3109510715635,3382.151235897375,132709400,3279.350341796875,3306.078515625,3233.08984375,3316.827492369559,3254.872141607395,72.85712347031901
2022-08-01,3279.350341796875,3382.151292950382,3279.350341796875,3371.8711978350316,95909000,3361.591064453125,3322.52666015625,3258.790087890625,3304.335108845331,3259.3227234600276,63.75001818273036
2022-08-02,3361.591064453125,3361.591064453125,3279.350304466504,3289.6303994648315,57458200,3392.43115234375,3336.918798828125,3289.6303955078124,3323.420427381263,3277.916967276954,71.95122445693288
2022-08-03,3392.43115234375,3392.43115234375,3310.190397135417,3361.5908691406253,55822800,3392.43115234375,3349.2548828125,3304.022509765625,3346.424002368759,3298.7377281981894,72.94117515577166
2022-08-04,3392.43115234375,3412.9913411458338,3351.3107747395834,3412.9913411458338,75188600,3392.43115234375,3365.70302734375,3318.4146240234377,3361.75971902709,3315.7728962246547,76.54320770472117
2022-08-05,3392.43115234375,3412.9913411458338,3361.5908691406253,3402.711246744792,64150800,3433.5517578125,3363.64697265625,3334.862744140625,3371.983530132644,3329.710760973581,74.32432042111249
2022-08-08,3433.5517578125,3433.5517578125,3382.1512823961452,3392.4313774794164,82522000,3484.9521484375,3394.487255859375,3358.5069580078125,3392.506272692596,3348.5909422170207,74.66667679951463
2022-08-09,3484.9521484375,3536.3526226032445,3454.111863938053,3464.391958771202,117148200,3536.3525390625,3419.15947265625,3378.0391357421877,3423.321564607564,3373.383888802562,68.85245837815447
2022-08-10,3536.3525390625,3536.3525390625,3392.4312147983287,3433.5515931595205,79950200,3505.512451171875,3447.94375,3398.59931640625,3460.998556092543,3403.014552486187,71.21211739572715
2022-08-11,3505.512451171875,3567.1930221602365,3464.392070512967,3546.6328318307824,106627400,3484.9521484375,3470.560009765625,3418.1315185546873,3475.836521118987,3421.650534065403,70.14925637657353
2022-08-12,3484.9521484375,3526.072527770096,3464.391958771202,3505.512338103798,62626200,3474.672119140625,3489.064208984375,3426.3555908203125,3478.875063558492,3433.1599184966935,71.21211739572715
2022-08-15,3474.672119140625,3515.792499248798,3454.1119290865386,3474.672119140625,44464800,3505.512451171875,3497.28828125,3445.8877685546877,3477.4740820858697,3440.7075913410445,65.51724843902333
2022-08-16,3505.512451171875,3556.9129269955097,3484.9522608424213,3515.792546336602,109260400,3536.3525390625,3501.400341796875,3460.2799072265625,3486.8202051145386,3452.490293128468,64.91229166614586
2022-08-18,3536.3525390625,3618.593295784884,3526.0724444722023,3608.313201194586,116693200,3495.232421875,3501.400341796875,3474.6720458984373,3503.3309830971925,3467.7379742073826,68.96553136081107
2022-08-19,3495.232421875,3556.9129940257353,3495.232421875,3536.3528033088232,48290200,3505.512451171875,3499.3443359375,3484.9521728515624,3500.6314626897956,3472.7369646924035,58.490591401463114
2022-08-22,3505.512451171875,3515.792546336602,3433.5517850187866,3464.392070512967,121399800,3546.632568359375,3503.456396484375,3496.260302734375,3502.258458850489,3478.6961440523073,76.19052735026594
2022-08-23,3546.632568359375,3567.1927571614588,3474.6719075520837,3495.232096354167,95553400,3546.632568359375,3517.848486328125,3507.5683837890624,3517.0498286867846,3491.0482211990466,73.6842467088981
2022-08-24,3546.632568359375,3577.4728515625,3515.7922851562503,3536.3524739583336,60958200,3526.072265625,3526.072509765625,3513.73642578125,3526.9107419109814,3501.1544661372877,71.42861989576258
2022-08-25,3526.072265625,3546.632453762755,3464.391701211735,3515.792171556123,77254800,3495.232421875,3524.016455078125,3512.7083984375,3526.6312498156544,3505.6849751350533,67.56758491520354
2022-08-26,3495.232421875,3556.9129940257353,3495.232421875,3546.6328986672793,82356600,3515.79248046875,3524.016455078125,3511.6803955078126,3516.1649738354363,3503.7845109059526,62.50007421542422
2022-08-29,3515.79248046875,3536.3526704130113,3433.551720691703,3454.1119106359647,62683800,3556.912841796875,3526.0724609375,3514.7644287109374,3516.040809379874,3505.9677780991883,60.52635197210122
2022-08-30,3556.912841796875,3598.0332214708274,3526.0725570414106,3546.632746878387,109649400,3639.153564453125,3528.128515625,3522.9885009765626,3529.6648201855414,3515.230516953313,59.459499359099034
2022-08-31,3639.153564453125,3639.153564453125,3474.6720474156955,3495.232237045374,151631600,3669.993896484375,3546.63271484375,3536.3526123046877,3566.161068274736,3537.7619801350966,62.5000519508278
2022-09-01,3669.993896484375,3680.2739914325107,3567.19294700302,3639.1536116399684,120967800,3639.153564453125,3575.417041015625,3549.716748046875,3600.7720110112828,3561.8041467440557,70.00004749787149
2022-09-02,3639.153564453125,3700.834133342161,3587.753090378928,3690.5540385273216,90044600,3680.27392578125,3604.20126953125,3564.1088623046876,3613.5658621585635,3575.8676772366134,68.29273519992262
2022-09-05,3680.27392578125,3700.834115310754,3618.593357192737,3639.1535467222416,60491000,3628.87353515625,3637.09755859375,3581.585009765625,3635.801883366126,3594.8506315174563,72.7273217953112
2022-09-06,3628.87353515625,3700.8342001593487,3618.5934401558075,3690.554105158906,65296200,3649.433837890625,3651.489697265625,3589.8091064453124,3633.492433962834,3601.0366139972366,63.043508564330445
2022-09-07,3649.433837890625,3649.4338378906255,3587.7532659826147,3608.313456618618,97771400,3680.27392578125,3653.545751953125,3600.0892333984375,3638.806235272098,3609.83610925058,62.22227617038636
2022-09-08,3680.27392578125,3741.9544943697624,3628.873451957489,3659.7137362517456,96931000,3731.67431640625,3655.6017578125,3615.5093994140625,3652.628798775149,3622.642984983429,70.45456508175025
2022-09-09,3731.67431640625,3741.9544109418043,3680.273843728478,3731.67431640625,128510800,3772.794921875,3674.105908203125,3639.1535888671874,3678.977304652183,3642.466863423942,72.9166883128128
2022-09-12,3772.794921875,3783.0750170299725,3731.6745412551086,3762.514826720027,110819000,3885.875732421875,3692.610107421875,3664.8538330078127,3710.2498437264558,3666.162874051407,72.91671511275528
2022-09-13,3885.875732421875,3906.435921482308,3793.3548816499256,3803.634976180142,185487800,3824.195068359375,3744.010546875,3697.7501220703125,3768.791806624929,3706.110666482401,77.96613648933352
2022-09-14,3824.195068359375,3865.315445438508,3783.074691280242,3813.914974089592,119631200,3844.75537109375,3778.96279296875,3716.2542724609375,3787.2595605364113,3727.5805577327596,73.01590233549649
2022-09-15,3844.75537109375,3906.435938544452,3824.1951819435158,3865.315560243984,156750600,3741.95458984375,3811.85908203125,3733.730419921875,3806.424830722191,3748.8850692529395,77.41934001110835
2022-09-16,3741.95458984375,3824.195350060096,3711.11430476262,3813.9152550330527,167812600,3793.355224609375,3813.91513671875,3744.0105224609374,3784.9347504293773,3747.6249820876324,65.71429153033682
2022-09-19,3793.355224609375,3824.195510988313,3762.5149382304367,3803.635320069021,137396600,3783.0751953125,3818.027197265625,3755.31865234375,3787.741575156044,3755.93957163704,66.19719723201909
2022-09-20,3783.0751953125,3855.035864788553,3783.0751953125,3834.4756735096807,140752200,3813.9150390625,3797.46708984375,3770.738818359375,3786.186115208196,3760.8733213962146,60.9375237720628
2022-09-21,3813.9150390625,3813.9150390625,3741.9543779481132,3762.514566837938,71044400,3783.0751953125,3795.411083984375,3787.1869384765623,3795.429089826298,3770.5172700628113,60.937494781738444
2022-09-22,3783.0751953125,3824.1955778702445,3772.795099673064,3813.9154822308087,96479200,3783.0751953125,3783.075048828125,3797.4670654296874,3791.3111249883655,3772.8005291991185,60.937540006701646
2022-09-23,3783.0751953125,3803.6353865913725,3762.515004033628,3783.0751953125,61877000,3803.63525390625,3791.299169921875,3802.6071533203126,3788.5658150964105,3774.6686503106425,58.333372914845924
2022-09-26,3803.63525390625,3855.0357303103888,3680.2741105363175,3752.2347775021117,133769600,3844.75537109375,3793.35517578125,3805.6911865234374,3793.588961366357,3779.9353055098436,64.91231651882623
2022-09-27,3844.75537109375,3844.75537109375,3783.074803643048,3803.634992793282,130959400,3824.195068359375,3805.6912109375,3801.579150390625,3810.6444312754884,3791.7207719796443,66.10171060687358
2022-09-28,3824.195068359375,3947.556199596774,3813.914974089592,3885.8756339780743,133085000,3803.63525390625,3807.747216796875,3801.579150390625,3815.161310303451,3797.6251895032315,62.068972576965926
2022-09-29,3803.63525390625,3855.0357303103888,3783.0750633445946,3844.755635029561,67945200,3875.595703125,3811.859228515625,3797.467138671875,3811.319291504384,3798.7179284855983,56.363676403151445
2022-09-30,3875.595703125,3875.595703125,3793.3549454990057,3824.1952296087534,113501000,3813.9150390625,3830.363330078125,3810.83125,3832.7447620445896,3812.695705692762,58.620702362692214
2022-10-03,3813.9150390625,3855.03541684215,3793.3548501726755,3834.475227952325,54662400,3793.355224609375,3832.419287109375,3812.8872314453124,3826.468187717227,3812.917402669078,43.396205278626546
2022-10-04,3793.355224609375,3855.035797367251,3793.3552246093745,3824.195510988313,90247000,3813.9150390625,3822.1392578125,3813.915234375,3815.4305333479433,3809.360643021859,46.93880716229945
2022-10-05,3813.9150390625,3896.1557946217995,3813.9150390625,3824.1951335074127,75891600,3834.475341796875,3820.083251953125,3813.915234375,3814.9253685861295,3810.1887150292478,46.938755727625306
2022-10-06,3834.475341796875,3834.475341796875,3793.3549627963725,3824.1952470467495,43279200,3875.595703125,3826.25126953125,3819.0552490234377,3821.442026323045,3814.604465350634,60.975654965364114
2022-10-07,3875.595703125,3875.595703125,3813.915134905504,3834.4753243120026,51267000,3824.195068359375,3826.25126953125,3828.3072998046873,3839.493251923697,3825.6937813096097,60.00002374900625
2022-10-10,3824.195068359375,3865.315445438508,3813.914974089592,3855.035351168725,55465000,3824.195068359375,3828.307275390625,3830.36328125,3834.3938574022563,3825.4212880459304,54.54542019775346
2022-10-11,3824.195068359375,3875.595539708291,3803.6348798198082,3875.595539708291,71925600,3875.595703125,3834.475244140625,3828.3072509765625,3830.9942610546295,3825.198339012011,51.219509369546074
2022-10-12,3875.595703125,3906.435987234748,3824.1952296087534,3855.0355137185015,118731400,3896.156005859375,3846.811376953125,3833.447314453125,3845.86140841142,3834.361496123463,60.46510343486829
2022-10-13,3896.156005859375,3926.996290866178,3834.4754358457703,3906.436100861643,58832000,3865.315673828125,3859.147509765625,3842.6993896484373,3862.6262742274052,3845.596861529992,62.222223395008406
2022-10-14,3865.315673828125,3968.1166226001496,3855.0355789509226,3968.1166226001496,106401600,3885.875732421875,3857.09150390625,3841.67138671875,3863.522740760979,3849.1821001296526,56.52173464103781
2022-10-17,3885.875732421875,3896.1558269520915,3824.1951652405755,3885.875732421875,60905200,3906.435791015625,3869.42763671875,3848.8674560546874,3870.9737379812777,3855.8536696373294,54.5454594522531
2022-10-18,3906.435791015625,3937.2760735762745,3885.8756026418587,3906.435791015625,67904400,3896.156005859375,3885.87578125,3860.1755126953126,3882.7944223260606,3865.0504189788376,59.09092381131269
2022-10-19,3896.156005859375,3937.2763858684452,3834.4754358457703,3855.035625850305,71544800,4070.91748046875,3889.987841796875,3868.399609375,3887.248283503832,3870.705980229844,60.46512527000584
2022-10-20,4070.91748046875,4081.197575116398,3844.755398220486,3844.755398220486,102422400,4255.95947265625,3924.94013671875,3892.0438232421875,3948.4713491588054,3907.1080711823724,67.92455197469891
2022-10-21,4255.95947265625,4297.079854034571,4081.197851798385,4112.038137832125,183987800,4214.8388671875,4003.068896484375,3930.0802001953125,4050.9673903246203,3970.535598723077,83.07697928731407
2022-10-24,4214.8388671875,4317.639815167683,4214.8388671875,4245.679151581555,102168000,4204.55859375,4068.8615234375,3969.144580078125,4105.59121594558,4014.9543748075175,80.59699693781377
2022-10-25,4204.55859375,4297.079443001223,4204.55859375,4225.118782472494,83305200,4194.2783203125,4128.486083984375,4007.1809326171874,4138.580341880387,4049.427869160696,78.7878515279506
2022-10-26,4194.2783203125,4214.838508157169,4112.037568933823,4204.558414234834,80531400,4194.2783203125,4188.110546875,4039.0491943359375,4157.146334691091,4075.7643148246602,76.92302633381745
2022-10-27,4194.2783203125,4245.678789924173,4132.597756778492,4194.2783203125,84531200,4194.2783203125,4212.78271484375,4068.86142578125,4169.523663231561,4097.312315822449,75.40978436827683
2022-10-28,4194.2783203125,4204.558414234834,4153.157944623162,4163.438038545496,102437400,4338.19970703125,4200.446484375,4101.7576904296875,4177.775215591874,4114.942498457003,82.14281624879294
2022-10-31,4338.19970703125,4338.19970703125,4204.558483828866,4235.398766106339,173874600,4276.51953125,4225.11865234375,4146.990087890625,4231.2500460716665,4155.534718197775,85.7142517873555
2022-11-01,4276.51953125,4358.760291466346,4204.558866060697,4358.760291466346,111898000,4142.8779296875,4239.51083984375,4183.998461914062,4246.339874464445,4177.531956934543,77.4647981546794
2022-11-02,4142.8779296875,4276.519153225806,4101.757553214175,4266.2390591074745,127515400,4183.99853515625,4229.23076171875,4208.670654296875,4211.852559538796,4171.231224707808,64.63412126458635
2022-11-03,4183.99853515625,4194.278629837223,4091.4776830274873,4091.4776830274873,119598600,4173.71875,4227.1748046875,4219.978759765625,4202.567884744614,4173.552553880252,68.67468500574408
2022-11-04,4173.71875,4173.71875,4112.038177339902,4122.318272783252,70781200,4214.8388671875,4223.062890625,4211.7546875,4192.95150649641,4173.5827713565695,67.07318733189354
2022-11-07,4214.8388671875,4214.8388671875,4112.037919207317,4183.998582793445,98034400,4173.71875,4198.39072265625,4211.7546875,4200.2472933934405,4181.083879689466,67.8571539641805
2022-11-08,4173.71875,4225.119227216749,4142.878463669951,4225.119227216749,39585800,4173.71875,4177.83056640625,4208.670703125,4191.404445595627,4179.744765200472,65.51724890966779
2022-11-09,4173.71875,4173.71875,4132.598368226601,4132.598368226601,68010400,4153.158203125,4183.99873046875,4206.61474609375,4185.509213730418,4178.649126073114,57.14287652968098
2022-11-10,4153.158203125,4173.7183922493805,4112.037824876237,4132.598014000619,61964000,4286.7998046875,4177.8306640625,4202.502734375,4174.725543528612,4174.01441280982,40.74071793662927
2022-11-11,4286.7998046875,4297.079900142387,4204.559041048411,4235.39932741307,102008200,4214.8388671875,4200.446875,4211.7548828125,4212.083630581576,4194.520847696671,55.55557230959453
2022-11-14,4214.8388671875,4338.200004763719,4173.718487995427,4338.200004763719,61055200,4214.8388671875,4200.446875,4199.418798828125,4213.002042783551,4198.215033058639,50.72464965285379
2022-11-15,4214.8388671875,4235.399056783536,4153.15829839939,4235.399056783536,83000800,4112.0380859375,4208.6708984375,4193.250732421875,4213.614317584867,4201.237548354796,51.470612888084226
2022-11-16,4112.0380859375,4183.998752441406,4070.917705078125,4153.158466796875,128257800,4070.91748046875,4196.334765625,4190.166748046875,4179.755573702412,4185.019464278924,44.87182922254753
2022-11-17,4070.91748046875,4122.317953706992,4050.357291173453,4050.357291173453,167562600,4183.99853515625,4179.88662109375,4178.858642578125,4143.4762092911915,4164.27364904071,42.68294872737994
2022-11-18,4183.99853515625,4204.558724518197,4081.197588346514,4091.4776830274873,111646200,4153.158203125,4159.3263671875,4179.88662109375,4156.983651246212,4167.859991970808,40.50634966252574
2022-11-21,4153.158203125,4194.278581373762,4122.317919438428,4183.998486811572,52311600,4163.43798828125,4146.990234375,4173.7185546875,4155.708501872475,4165.186939453388,42.105259868581406
2022-11-22,4163.43798828125,4214.838457272377,4132.597706886574,4132.597706886574,79850600,4194.2783203125,4136.71005859375,4172.690478515625,4158.284997342067,4164.868948331181,51.5624895634885
2022-11-23,4194.2783203125,4235.398696001838,4163.438038545496,4163.438038545496,78250600,4204.55859375,4153.15810546875,4174.746435546875,4170.282771665545,4170.2161068732385,50.793626859291344
2022-11-24,4204.55859375,4235.398876833741,4194.2784993887535,4204.55859375,59701400,4183.99853515625,4179.886328125,4179.886474609375,4181.7080456936965,4176.460195396286,52.38091647944029
2022-11-25,4183.99853515625,4204.558724518197,4153.158251113329,4204.558724518197,77984800,4163.43798828125,4179.886328125,4169.60634765625,4182.471542181214,4177.83080262537,47.54098233008091
2022-11-28,4163.43798828125,4225.118551070602,4163.43798828125,4183.998175877701,64779000,4245.6796875,4181.94228515625,4164.466259765625,4176.12702421456,4175.213927290075,49.152489158060064
2022-11-29,4245.6796875,4297.080167978209,4194.279207021792,4214.839399213075,72261000,4327.919921875,4198.390625,4167.550341796875,4199.311245309707,4188.025883691879,55.223883771279986
2022-11-30,4327.919921875,4441.000964964371,4245.679163264548,4245.679163264548,347136800,4276.51953125,4225.1189453125,4189.138525390625,4242.1808041648055,4213.461163361537,61.643822246860275
2022-12-01,4276.51953125,4379.320481520433,4276.51953125,4327.920006385217,141493000,4327.919921875,4239.5111328125,4209.69873046875,4253.627046526537,4224.926321159439,49.23075686451032
2022-12-02,4327.919921875,4327.919921875,4245.679163264548,4276.519447743468,70811400,4471.84130859375,4268.29541015625,4224.090869140625,4278.391338309359,4243.65243038045,58.73015274657338
2022-12-05,4471.84130859375,4523.241783405173,4348.480169046336,4379.32045393319,146472800,4482.12109375,4329.97607421875,4255.9591796875,4342.874661737489,4285.141317328323,66.23375902379264
2022-12-06,4482.12109375,4523.2414707568805,4410.160433987959,4471.840999498279,139360200,4266.2392578125,4377.26435546875,4287.827490234375,4389.290139074993,4320.955822132264,76.47054303851226
2022-12-07,4266.2392578125,4399.880487575301,4266.2392578125,4369.040203783886,200886200,4132.59814453125,4364.92822265625,4295.023583984375,4348.273178654163,4311.007355892307,61.176468616010986
2022-12-08,4132.59814453125,4204.558808739505,4101.757859870569,4142.8782394181435,279908400,4081.19775390625,4336.1439453125,4287.8275390625,4276.381500613192,4278.569317463023,47.1264411743189
2022-12-09,4081.19775390625,4132.598229396253,4040.0773735142475,4091.477849004251,241338200,4091.477783203125,4286.79951171875,4277.5474609375,4211.320251710878,4242.683578634519,46.06742652391725
2022-12-12,4091.477783203125,4112.037973068467,4019.517118674427,4040.0773085397695,183717600,4070.91748046875,4210.726806640625,4270.3514404296875,4171.372762208294,4215.19161582881,46.067440915350765
2022-12-13,4070.91748046875,4112.037859059343,4019.5170072305077,4019.5170072305077,224176000,4091.477783203125,4128.486083984375,4252.875219726562,4137.887668295113,4188.959954854254,43.1818353555853
2022-12-14,4091.477783203125,4153.158352799152,4091.477783203125,4142.878257866481,162689200,4070.91748046875,4093.5337890625,4229.231005859375,4122.417706597784,4171.235923644957,43.820237611429555
2022-12-15,4070.91748046875,4122.317953706992,4070.9174804687495,4070.9174804687495,82673400,4153.158203125,4081.19765625,4208.67080078125,4105.2509645547725,4152.996206703829,43.82022591838717
2022-12-16,4153.158203125,4153.158203125,4040.0771629409032,4040.0771629409032,770252400,4112.0380859375,4095.58974609375,4191.19462890625,4121.220044078182,4153.025660598587,49.47369999925003
2022-12-19,4112.0380859375,4142.878371582031,4070.917705078125,4112.0380859375,100871400,4132.59814453125,4099.701806640625,4155.214306640625,4118.159391364621,4145.573374296571,42.857113031205536
2022-12-20,4132.59814453125,4132.59814453125,4091.477764983675,4112.037954757463,56633800,4112.0380859375,4112.037939453125,4120.26201171875,4122.972309086831,4143.214241611967,38.823518893223294
2022-12-21,4112.0380859375,4163.438562011719,4112.0380859375,4163.438562011719,37945200,4091.477783203125,4116.15,4104.84189453125,4119.327568037054,4137.545849671154,40.24389537510513
2022-12-22,4091.477783203125,4153.158352799152,4091.477783203125,4153.158352799152,78836200,4081.19775390625,4120.262060546875,4100.7298583984375,4110.044306425745,4129.169837586058,35.44302655877655
2022-12-23,4081.19775390625,4112.038039200252,4070.9176588082496,4070.9176588082496,38571200,4132.59814453125,4105.869970703125,4100.7298583984375,4100.428788919247,4120.447640553365,21.2120863193378
2022-12-26,4132.59814453125,4132.59814453125,4091.477764983675,4101.757859870569,19578800,4091.477783203125,4109.981982421875,4104.84189453125,4111.151907456582,4122.656823094799,25.71428183691569
2022-12-27,4091.477783203125,4132.59816293381,4060.6374984051117,4132.59816293381,43282000,4101.75830078125,4101.75791015625,4106.897924804687,4104.593866038764,4116.987906750858,33.96226076911461
2022-12-28,4101.75830078125,4112.038396773182,4050.357820821585,4112.038396773182,30258400,4101.75830078125,4099.701953125,4107.9259765625,4103.6486776195925,4114.2188874836565,46.34151568757609
2022-12-29,4101.75830078125,4101.75830078125,4060.637916813518,4070.918012805451,56981400,4081.19775390625,4101.758056640625,4111.01005859375,4103.018552006812,4111.953326265037,52.77782542210307
2022-12-30,4081.19775390625,4132.598229396253,4081.19775390625,4112.038039200252,40655800,4060.637451171875,4101.758056640625,4103.814013671875,4095.744952639958,4106.361404017985,48.64865905719683
2023-01-02,4060.637451171875,4101.757830424249,4060.637451171875,4081.197640798062,5985400,4091.477783203125,4087.36591796875,4098.6739501953125,4084.042452150597,4098.047958045964,48.64865905719683
2023-01-03,4091.477783203125,4101.757878135796,4050.3574034724406,4050.3574034724406,13815200,4122.31787109375,4087.36591796875,4094.5619140625,4086.5208958347735,4096.853380801811,50.0
2023-01-04,4122.31787109375,4142.878059977011,4101.757682210489,4122.31787109375,38575800,4040.0771484375,4091.47783203125,4095.589892578125,4098.453220921099,4101.483288127618,56.41024391907363
2023-01-05,4040.0771484375,4132.5979991650765,3998.956770336355,4132.5979991650765,84945800,4029.79736328125,4079.1416015625,4090.4498291015625,4078.994530093233,4090.318535456687,35.8974390202316
2023-01-06,4029.79736328125,4029.79736328125,3947.556600765306,3998.957077337771,44097000,3998.95654296875,4068.8615234375,4085.3097900390626,4062.5954744892388,4079.3146859702438,38.888896218785085
2023-01-09,3998.95654296875,4050.357012672718,3947.5560732647814,4009.2366369095434,67250600,3813.9150390625,4056.525341796875,4071.9456298828127,4041.3824973157425,4064.7041145154267,32.43241855437711
2023-01-10,3813.9150390625,3926.9960779565367,3772.7946612828505,3906.4358890667118,214538800,3680.27392578125,4001.01279296875,4044.18935546875,3965.5600112313286,4019.1061007967123,22.641516197604687
2023-01-11,3680.27392578125,3772.7947786640184,3659.7137362517456,3731.6743996050104,193915000,3783.0751953125,3912.60400390625,4002.04091796875,3870.464649414636,3957.5002507939007,18.750016234567425
2023-01-12,3783.0751953125,3885.8761517068615,3700.834430197011,3700.834430197011,219659400,3772.794921875,3861.20361328125,3970.172607421875,3841.334831380591,3925.786604342737,30.137021062295503
2023-01-13,3772.794921875,3793.3551121849455,3721.394446100136,3752.2347315650545,107483800,3824.195068359375,3809.803125,3939.33232421875,3818.4881948787274,3897.9699348031486,24.63772705088377
2023-01-16,3824.195068359375,3844.7552568989413,3741.954314201109,3741.954314201109,145710000,4009.237060546875,3774.850830078125,3915.6880859375,3820.3904860389434,3884.556322722462,31.42857433659303
2023-01-17,4009.237060546875,4040.077345628005,3855.035635141226,3865.315730168269,146238000,3926.99609375,3813.915234375,3907.464013671875,3883.3393442082543,3907.225547781446,44.82756832230741
2023-01-18,3926.99609375,4019.5169441263088,3906.435904777487,3968.116471695026,95360600,4009.237060546875,3863.25966796875,3887.9318359375,3897.891594055503,3910.8201925030007,41.052608948466
2023-01-19,4009.237060546875,4040.077345628005,3916.7162053034854,3947.5564903846152,81704200,4101.75830078125,3908.492041015625,3884.8478271484373,3935.0067495526273,3928.7141685109777,46.534654396582795
2023-01-20,4101.75830078125,4112.038396773182,4029.797628837719,4050.357820821585,93227400,4070.91748046875,3974.284716796875,3892.0439208984376,3990.590599962168,3960.1767380146634,51.85187139822882
2023-01-24,4070.91748046875,4101.757764411695,4029.7971018781564,4050.357291173453,35028000,3988.6767578125,4023.62919921875,3899.2400146484374,4017.366226797696,3980.3114184608608,49.074070205522
2023-01-25,3988.6767578125,4050.357326232281,3988.6767578125,4029.7971367590208,72767800,4040.0771484375,4019.517138671875,3916.7161865234375,4007.8030704692974,3981.8323892520675,44.24780081578301
2023-01-26,4040.0771484375,4060.6373374880727,4009.236864861641,4019.5169593869277,70558600,4122.31787109375,4042.133349609375,3952.6965087890626,4018.5610964586986,3992.4223454676007,50.0
2023-01-27,4122.31787109375,4173.718343301902,4070.9173988855987,4070.9173988855987,216788400,4091.477783203125,4064.74951171875,3986.6207763671873,4053.146688003716,4016.039713763264,53.84613354800654
2023-01-30,4091.477783203125,4163.4384477318235,4060.6374984051117,4122.318068001138,82589400,4091.477783203125,4062.693408203125,4018.4890625,4065.9237197368525,4029.755726388693,53.846166337329024
2023-01-31,4091.477783203125,4153.158352799152,4060.6374984051117,4122.318068001138,167297000,3988.6767578125,4066.80546875,4045.217333984375,4074.441740892277,4040.9779185367715,63.6363549131908
2023-02-01,3988.6767578125,4132.598084125322,3978.39666307587,4091.4777051788014,165628800,3998.95654296875,4066.80546875,4043.1613037109373,4045.853413199018,4031.468616586904,65.62497526163298
